A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,3,1472238512972,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 2, ""viewTime"": 4783, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions3.html""}"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,4,1472238512989,"{""condition"": ""5""}"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,5,1472238588518,"[""beggar"", ""poor"", ""professor"", ""student""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,6,1472238588519,"[""scepter"", ""authority"", ""cross"", ""bend""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,7,1472238588519,"[""epilogue"", ""novel"", ""page"", ""book""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,8,1472238588519,"[""sonnet"", ""poem"", ""red"", ""color""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,9,1472238588519,"[""dupe"", ""gullibility"", ""coward"", ""cower""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,10,1472238588519,"[""portrait"", ""person"", ""photo"", ""family""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,11,1472238588520,"[""hunger"", ""eat"", ""dirtiness"", ""clean""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,12,1472238588520,"[""pardon"", ""sin"", ""read"", ""write""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,13,1472238588520,"[""Elizabeth"", ""queen"", ""Egypt"", ""Cleopatra""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,14,1472238588520,"[""sing"", ""dirge"", ""dig"", ""dug""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,15,1472238588520,"{""totalTime"": 75527, ""numSubmissions"": 1, ""questionSet"": 1}"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,16,1472238640198,"[""engine"", ""car"", ""yolk"", ""egg""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,17,1472238640198,"[""beggar"", ""poverty"", ""idiot"", ""society""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,18,1472238640199,"[""fatigue"", ""sleep"", ""happiness"", ""smile""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,19,1472238640199,"[""smooth"", ""rough"", ""black"", ""white""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,20,1472238640199,"[""arsonist"", ""match"", ""hunter"", ""forest""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,21,1472238640199,"[""infancy"", ""cradle"", ""infancy"", ""crib""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,22,1472238640199,"[""bookshelf"", ""books"", ""bakery"", ""muffins""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,23,1472238640199,"[""farmer"", ""tractor"", ""shooter"", ""gun""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,24,1472238640199,"[""bulwark"", ""flimsy"", ""ecstasy"", ""stable""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,25,1472238640200,"[""hero"", ""brave"", ""fire"", ""hot""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,26,1472238640200,"{""totalTime"": 51667, ""numSubmissions"": 1, ""questionSet"": 2}"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,27,1472238695357,"[""joke"", ""laughter"", ""fire"", ""burn""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,28,1472238695357,"[""love"", ""hate"", ""attract"", ""repel""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,29,1472238695357,"[""glass"", ""fragile"", ""water"", ""strong""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,30,1472238695358,"[""Nile"", ""river"", ""Virginia"", ""state""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,31,1472238695358,"[""rapid"", ""quick"", ""teach"", ""learn""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,32,1472238695358,"[""seminary"", ""theologian"", ""refrigerator"", ""chef""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,33,1472238695358,"[""diary"", ""person"", ""recording"", ""voice""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,34,1472238695358,"[""rage"", ""emotion"", ""dollar"", ""money""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,35,1472238695358,"[""lateness"", ""hurry"", ""danger"", ""avoid""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,36,1472238695358,"[""siren"", ""danger"", ""badge"", ""police""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,37,1472238695358,"{""totalTime"": 55143, ""numSubmissions"": 1, ""questionSet"": 3}"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,38,1472238766824,"[""famine"", ""plenitude"", ""weakness"", ""strength""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,39,1472238766824,"[""laureate"", ""dishonor"", ""novice"", ""new""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,40,1472238766824,"[""buy"", ""purchase"", ""couch"", ""sofa""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,41,1472238766824,"[""practice"", ""improvement"", ""exercise"", ""fitness""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,42,1472238766824,"[""enthusiasm"", ""fervor"", ""sea"", ""ocean""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,43,1472238766824,"[""nose"", ""face"", ""sole"", ""shoe""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,44,1472238766824,"[""simmer"", ""boil"", ""fire"", ""burn""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,45,1472238766824,"[""enigma"", ""puzzlement"", ""tragedy"", ""sadness""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,46,1472238766824,"[""Everest"", ""mountain"", ""Earth"", ""planet""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,47,1472238766824,"[""attack"", ""defend"", ""joy"", ""appreciate""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,48,1472238766825,"{""totalTime"": 71454, ""numSubmissions"": 1, ""questionSet"": 4}"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,49,1472238877117,"[""sound"", ""inaudible"", ""coward"", ""hero""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,50,1472238877118,"[""signature"", ""approval"", ""crown"", ""glory""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,51,1472238877118,"[""old"", ""young"", ""hot"", ""cold""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,52,1472238877118,"[""buy"", ""sell"", ""go"", ""stop""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,53,1472238877118,"[""stream"", ""river"", ""affection"", ""love""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,54,1472238877118,"[""tree"", ""forest"", ""book"", ""library""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,55,1472238877119,"[""tulip"", ""flower"", ""swan"", ""bird""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,56,1472238877119,"[""plow"", ""earth"", ""cook"", ""food""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,57,1472238877119,"[""arsenal"", ""weapon"", ""school"", ""institution""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,58,1472238877119,"[""retirement"", ""pension"", ""adulthood"", ""job""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,59,1472238877119,"{""totalTime"": 110284, ""numSubmissions"": 1, ""questionSet"": 5}"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,60,1472238946408,"[""ship"", ""fleet"", ""flower"", ""garden""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,61,1472238946409,"[""harmony"", ""discordant"", ""enthusiasm"", ""boredom""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,62,1472238946409,"[""backdrop"", ""vista"", ""signature"", ""line""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,63,1472238946409,"[""conductor"", ""baton"", ""barber"", ""razor""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,64,1472238946410,"[""adolescence"", ""textbooks"", ""christmas"", ""trees""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,65,1472238946410,"[""car"", ""auto"", ""large"", ""huge""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,66,1472238946410,"[""poem"", ""anthology"", ""books"", ""novels""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,67,1472238946410,"[""happy"", ""sad"", ""dark"", ""light""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,68,1472238946410,"[""war"", ""tranquility"", ""destitution"", ""bare""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,69,1472238946410,"[""novice"", ""inexperience"", ""winner"", ""loser""]"
A2V3OLQMISGLWY:3PB5A5BD0V6LNX4GA7S39OZMJ4VG76,70,1472238946410,"{""totalTime"": 69277, ""numSubmissions"": 1, ""questionSet"": 6}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,0,1472238271124,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html"", ""instructions/instructions3.html""], ""action"": ""Begin""}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,1,1472238291370,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 20238, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,2,1472238305838,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 14459, ""action"": ""NextPage"", ""template"": ""instructions/instructions2.html""}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,3,1472238321547,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 2, ""viewTime"": 15707, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions3.html""}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,4,1472238321594,"{""condition"": ""1""}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,5,1472238412090,"[""sing"", ""dirge"", ""play"", ""cheat""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,6,1472238412090,"[""diary"", ""person"", ""biography"", ""celebrity""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,7,1472238412090,"[""lateness"", ""hurry"", ""fright"", ""hide""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,8,1472238412090,"[""fatigue"", ""sleep"", ""dirtiness"", ""shower""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,9,1472238412090,"[""rapid"", ""quick"", ""house"", ""shelter""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,10,1472238412090,"[""pardon"", ""sin"", ""sweep"", ""clean""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,11,1472238412090,"[""car"", ""auto"", ""big"", ""huge""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,12,1472238412090,"[""bookshelf"", ""books"", ""library"", ""books""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,13,1472238412090,"[""famine"", ""plenitude"", ""destitution"", ""properity""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,14,1472238412090,"[""arsonist"", ""match"", ""musician"", ""instrument""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,15,1472238412091,"{""totalTime"": 90496, ""numSubmissions"": 1, ""questionSet"": 1}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,16,1472238507135,"[""bulwark"", ""flimsy"", ""darkness"", ""light""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,17,1472238507135,"[""hero"", ""brave"", ""snow"", ""white""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,18,1472238507135,"[""enthusiasm"", ""fervor"", ""fire"", ""heat""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,19,1472238507135,"[""engine"", ""car"", ""wheel"", "" bike""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,20,1472238507135,"[""buy"", ""purchase"", ""large"", ""big""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,21,1472238507135,"[""rage"", ""emotion"", ""oak"", ""tree""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,22,1472238507135,"[""farmer"", ""tractor"", ""soldier"", ""tank""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,23,1472238507135,"[""siren"", ""danger"", ""flag"", ""symbol""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,24,1472238507135,"[""love"", ""hate"", ""peace"", ""war""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,25,1472238507135,"[""backdrop"", ""vista"", ""documentary"", ""film""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,26,1472238507135,"{""totalTime"": 95038, ""numSubmissions"": 1, ""questionSet"": 2}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,27,1472238601043,"[""epilogue"", ""novel"", ""finger"", ""hand""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,28,1472238601043,"[""ship"", ""fleet"", ""bird"", ""flock""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,29,1472238601043,"[""smooth"", ""rough"", ""tall"", ""short""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,30,1472238601043,"[""beggar"", ""poverty"", ""saint"", "" reverence""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,31,1472238601043,"[""scepter"", ""authority"", ""smoke"", ""fire""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,32,1472238601044,"[""Nile"", ""river"", ""Dallas"", ""city""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,33,1472238601044,"[""happy"", ""sad"", ""black"", ""white""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,34,1472238601044,"[""war"", ""tranquility"", ""weakness"", ""strength""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,35,1472238601044,"[""buy"", ""sell"", ""progress"", ""fail""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,36,1472238601044,"[""Everest"", ""mountain"", ""Diana"", ""princess""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,37,1472238601044,"{""totalTime"": 93903, ""numSubmissions"": 1, ""questionSet"": 3}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,38,1472238713993,"[""tulip"", ""flower"", ""robin"", ""bird""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,39,1472238713993,"[""dupe"", ""gullibility"", ""idiot"", ""unintelligent""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,40,1472238713993,"[""joke"", ""laughter"", ""injury"", "" pain""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,41,1472238713993,"[""harmony"", ""discordant"", ""rainbow"", ""storm""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,42,1472238713993,"[""beggar"", ""poor"", ""water"", ""liquid""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,43,1472238713993,"[""plow"", ""earth"", ""operate"", ""machine""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,44,1472238713993,"[""simmer"", ""boil"", ""pain"", ""agony""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,45,1472238713993,"[""seminary"", ""theologian"", ""hive"", ""bee""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,46,1472238713993,"[""enigma"", ""puzzlement"", ""explosion"", ""disruption""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,47,1472238713993,"[""signature"", ""approval"", ""diploma"", ""graduation""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,48,1472238713993,"{""totalTime"": 112945, ""numSubmissions"": 1, ""questionSet"": 4}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,49,1472238845154,"[""conductor"", ""baton"", ""shooter"", ""gun""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,50,1472238845154,"[""retirement"", ""pension"", ""infancy"", ""mother""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,51,1472238845154,"[""Elizabeth"", ""queen"", ""Pacific"", ""ocean""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,52,1472238845154,"[""novice"", ""inexperience"", ""miser"", ""cheap""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,53,1472238845154,"[""glass"", ""fragile"", ""bigot"", ""stupid""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,54,1472238845154,"[""infancy"", ""cradle"", ""death"", ""coffin""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,55,1472238845154,"[""attack"", ""defend"", ""go"", ""stop""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,56,1472238845154,"[""laureate"", ""dishonor"", ""slavery"", ""freedom""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,57,1472238845154,"[""portrait"", ""person"", ""profile"", ""face""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,58,1472238845154,"[""tree"", ""forest"", ""soldier"", ""battlefield""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,59,1472238845154,"{""totalTime"": 131157, ""numSubmissions"": 1, ""questionSet"": 5}"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,60,1472238963547,"[""nose"", ""face"", ""wall"", ""brick""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,61,1472238963548,"[""sonnet"", ""poem"", ""pig"", ""sty""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,62,1472238963548,"[""stream"", ""river"", ""giggle"", ""laugh""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,63,1472238963548,"[""old"", ""young"", ""short"", ""tall""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,64,1472238963548,"[""arsenal"", ""weapon"", ""refrigerator"", ""food""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,65,1472238963548,"[""adolescence"", ""textbooks"", ""girlhood"", ""dolls""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,66,1472238963548,"[""hunger"", ""eat"", ""sadness"", ""cry""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,67,1472238963548,"[""sound"", ""inaudible"", ""integrity"", ""fraud""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,68,1472238963548,"[""practice"", ""improvement"", ""disease"", ""death""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,69,1472238963549,"[""poem"", ""anthology"", ""page"", ""book""]"
A2VPAI1545GXWC:3WYGZ5XF3WFC8HKRO1BT27NBDZPSK8,70,1472238963549,"{""totalTime"": 118388, ""numSubmissions"": 1, ""questionSet"": 6}"
A2VQ1WGHLLLNJ1:34S6N1K2ZVJY2EOTY7BVDTTOTODLHJ,0,1472238687654,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html"", ""instructions/instructions3.html""], ""action"": ""Begin""}"
A2VQ1WGHLLLNJ1:34S6N1K2ZVJY2EOTY7BVDTTOTODLHJ,1,1472238845740,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 158080, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A2VQ1WGHLLLNJ1:34S6N1K2ZVJY2EOTY7BVDTTOTODLHJ,2,1472238849685,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 3936, ""action"": ""NextPage"", ""template"": ""instructions/instructions2.html""}"
A2VQ1WGHLLLNJ1:34S6N1K2ZVJY2EOTY7BVDTTOTODLHJ,3,1472238850537,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 2, ""viewTime"": 849, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions3.html""}"
A2VQ1WGHLLLNJ1:34S6N1K2ZVJY2EOTY7BVDTTOTODLHJ,4,1472238850567,"{""condition"": ""4""}"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,0,1472177911942,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html"", ""instructions/instructions3.html""], ""action"": ""Begin""}"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,1,1472177933100,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 21156, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,2,1472177941546,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 8444, ""action"": ""NextPage"", ""template"": ""instructions/instructions2.html""}"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,3,1472177945398,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 2, ""viewTime"": 3852, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions3.html""}"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,4,1472177945405,"{""condition"": ""2""}"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,5,1472178078559,"[""buy"", ""purchase"", ""house"", ""home""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,6,1472178078559,"[""beggar"", ""poverty"", ""nun"", ""religious""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,7,1472178078559,"[""glass"", ""fragile"", ""professor"", ""intelligent""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,8,1472178078559,"[""arsenal"", ""weapon"", ""hive"", ""honey""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,9,1472178078559,"[""diary"", ""person"", ""summary"", ""writer""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,10,1472178078559,"[""engine"", ""car"", ""wall"", ""building""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,11,1472178078559,"[""plow"", ""earth"", ""brush"", ""hair""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,12,1472178078559,"[""retirement"", ""pension"", ""childhood"", ""allowance""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,13,1472178078559,"[""conductor"", ""baton"", ""doctor"", ""stethoscope ""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,14,1472178078559,"[""practice"", ""improvement"", ""fire"", ""damage""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,15,1472178078559,"{""totalTime"": 133154, ""numSubmissions"": 1, ""questionSet"": 1}"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,16,1472178193055,"[""famine"", ""plenitude"", ""novice"", ""expert""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,17,1472178193055,"[""backdrop"", ""vista"", ""crown"", ""jewels""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,18,1472178193055,"[""beggar"", ""poor"", ""steel"", ""hard""]"
A2VYHR3SR63DV8:3NLZY2D53PPBF7NWHXYPM7LPKBJQLU,19,1472178193055,"[""sonnet"", ""poem"", ""ring"", ""jewellery""]"
