A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,38,1465280040336,"[""committee"", ""member"", ""desert"", ""desert""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,39,1465280040336,"[""cider"", ""jug"", ""coffee"", ""cup""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,40,1465280040336,"[""team"", ""player"", ""squad"", ""company""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,41,1465280040336,"[""mechanic"", ""garage"", ""advertiser"", ""media""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,42,1465280040336,"[""school"", ""educate"", ""fan"", ""cool""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,43,1465280040336,"{""totalTime"": 51066, ""numSubmissions"": 1, ""questionSet"": 4}"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,44,1465280085872,"[""oasis"", ""water"", ""desert"", ""sand""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,45,1465280085872,"[""dealer"", ""casino"", ""cashier"", ""bank""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,46,1465280085872,"[""shark"", ""tank"", ""cereal"", ""bowl""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,47,1465280085872,"[""pharmacist"", ""pharmacy"", ""custodian"", ""janitor""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,48,1465280085872,"[""billboard"", ""advertise"", ""axe"", ""chop""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,49,1465280085872,"[""leg"", ""walk"", ""eye"", ""see""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,50,1465280085872,"[""toy"", ""object"", ""John"", ""doe""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,51,1465280085873,"[""shoe"", ""leather"", ""eraser"", ""pencil""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,52,1465280085873,"[""broom"", ""sweep"", ""mop"", ""brush""]"
A2T7L6TYFYQJYA:3HQUKB7LNFEWGI537MWXL10HA4VHHR,53,1465280085873,"{""totalTime"": 45531, ""numSubmissions"": 1, ""questionSet"": 5}"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,0,1465282766460,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,1,1465282775473,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 9005, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,2,1465282785625,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 10148, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,3,1465282785652,"{""condition"": ""3""}"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,4,1465282893497,"[""king"", ""leader"", ""John"", ""man""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,5,1465282893497,"[""nose"", ""smell"", ""lung"", ""breathe""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,6,1465282893497,"[""chemical"", ""flask"", ""crib"", ""room""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,7,1465282893497,"[""wire"", ""copper"", ""knife"", ""steel""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,8,1465282893497,"[""scientist"", ""laboratory"", ""mayor"", ""city""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,9,1465282893497,"[""sheriff"", ""county"", ""policeman"", ""community""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,10,1465282893497,"[""pistol"", ""gun"", ""explosive"", ""weapon""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,11,1465282893497,"[""key"", ""open"", ""password"", ""unlock""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,12,1465282893497,"[""soldier"", ""army"", ""marine"", ""marines""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,13,1465282893497,"{""totalTime"": 107844, ""numSubmissions"": 1, ""questionSet"": 1}"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,14,1465282939407,"[""chicken"", ""coop"", ""goldfish"", ""bowl""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,15,1465282939407,"[""sugar"", ""sweeten"", ""ear"", ""hear""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,16,1465282939407,"[""librarian"", ""library"", ""stewardess"", ""airplane""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,17,1465282939407,"[""nurse"", ""hospital"", ""sculptor"", ""gallery""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,18,1465282939408,"[""coat"", ""closet"", ""sock"", ""drawer""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,19,1465282939408,"[""sedan"", ""vehicle"", ""apple"", ""fruit""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,20,1465282939408,"[""tall"", ""height"", ""big"", ""size""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,21,1465282939408,"[""hand"", ""fingers"", ""foot"", ""toes""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,22,1465282939408,"[""prisoner"", ""cell"", ""candy"", ""wrapper""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,23,1465282939408,"{""totalTime"": 45899, ""numSubmissions"": 1, ""questionSet"": 2}"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,24,1465283044992,"[""couch"", ""sit"", ""bed"", ""lay""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,25,1465283044992,"[""wing"", ""fly"", ""menu"", ""order""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,26,1465283044992,"[""keyboard"", ""key"", ""monsoon"", ""rain""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,27,1465283044992,"[""laundry"", ""hamper"", ""trash"", ""bin""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,28,1465283044992,"[""shampoo"", ""bathroom"", ""computer"", ""office""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,29,1465283044992,"[""cannonball"", ""destroy"", ""soldier"", ""war""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,30,1465283044992,"[""hour"", ""minute"", ""month"", ""week""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,31,1465283044992,"[""reptile"", ""creature"", ""bull"", ""bovine""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,32,1465283044992,"[""chalk"", ""write"", ""backpack"", ""carry""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,33,1465283044992,"{""totalTime"": 105574, ""numSubmissions"": 1, ""questionSet"": 3}"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,34,1465283122611,"[""jazz"", ""music"", ""fruit"", ""food""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,35,1465283122611,"[""breakfast"", ""meal"", ""fruit"", ""food""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,36,1465283122611,"[""flask"", ""laboratory"", ""merchandise"", ""store""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,37,1465283122611,"[""slave"", ""master"", ""butler"", ""employer""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,38,1465283122611,"[""beach"", ""sand"", ""newspaper"", ""print""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,39,1465283122611,"[""conductor"", ""railway"", ""receptionist"", ""office""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,40,1465283122611,"[""French"", ""language"", ""silver"", ""color""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,41,1465283122611,"[""truck"", ""transport"", ""car"", ""drive""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,42,1465283122611,"[""lemonade"", ""lemon"", ""wine"", ""grape""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,43,1465283122612,"{""totalTime"": 77609, ""numSubmissions"": 1, ""questionSet"": 4}"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,44,1465283210239,"[""igloo"", ""ice"", ""log"", ""wood""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,45,1465283210239,"[""horse"", ""stable"", ""pig"", ""pen""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,46,1465283210240,"[""chemistry"", ""science"", ""algebra"", ""math""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,47,1465283210240,"[""staircase"", ""stair"", ""ladder"", ""rung""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,48,1465283210240,"[""razor"", ""shave"", ""beam"", ""laser""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,49,1465283210240,"[""hand"", ""touch"", ""tongue"", ""taste""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,50,1465283210240,"[""honey"", ""sweeten"", ""bulldozer"", ""level""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,51,1465283210241,"[""pepper"", ""ingredient"", ""sedan"", ""car""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,52,1465283210241,"[""map"", ""navigate"", ""mop"", ""clean""]"
A2U6JBCP2IFLT5:36NEMU28XFD05M13TIYAE9I06E7WMF,53,1465283210241,"{""totalTime"": 87617, ""numSubmissions"": 1, ""questionSet"": 5}"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,0,1465280356280,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,1,1465280381980,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 25672, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,2,1465280411446,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 29460, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,3,1465280411484,"{""condition"": ""0""}"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,4,1465280498318,"[""pharmacist"", ""pharmacy"", ""custodian"", ""school""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,5,1465280498318,"[""animal"", ""zoo"", ""exhibit"", ""museum""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,6,1465280498319,"[""cow"", ""barn"", ""chicken"", ""coup""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,7,1465280498319,"[""chemical"", ""laboratory"", ""shower"", ""bathroom""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,8,1465280498319,"[""tongue"", ""lick"", ""teeth"", ""bite""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,9,1465280498319,"[""skyscraper"", ""building"", ""marble"", ""floor""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,10,1465280498319,"[""napkin"", ""wipe"", ""fan"", ""blow""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,11,1465280498319,"[""silk"", ""material"", ""satin"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,12,1465280498319,"[""concierge"", ""hotel"", ""doorman"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,13,1465280498319,"{""totalTime"": 86833, ""numSubmissions"": 1, ""questionSet"": 1}"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,14,1465280556798,"[""programmer"", ""corporation"", ""maid"", ""house""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,15,1465280556798,"[""rifle"", ""hunt"", ""gun"", ""protect""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,16,1465280556798,"[""tape"", ""fix"", ""gauze"", ""apply""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,17,1465280556798,"[""cider"", ""jug"", ""coffee"", ""mug""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,18,1465280556798,"[""student"", ""classroom"", ""chicken"", ""barn""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,19,1465280556799,"[""cast"", ""stabilize"", ""beam"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,20,1465280556799,"[""broom"", ""sweep"", ""mop"", ""wipe""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,21,1465280556799,"[""waiter"", ""restaurant"", ""bellhop"", ""hotel""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,22,1465280556799,"[""cartridge"", ""printer"", ""pickle"", ""jar""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,23,1465280556799,"{""totalTime"": 58467, ""numSubmissions"": 1, ""questionSet"": 2}"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,24,1465280666253,"[""shark"", ""tank"", ""cereal"", ""box""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,25,1465280666253,"[""ostrich"", ""bird"", ""gold"", ""bar""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,26,1465280666254,"[""shoe"", ""leather"", ""eraser"", ""pencil""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,27,1465280666254,"[""miner"", ""quarry"", ""clerk"", ""store""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,28,1465280666254,"[""father"", ""male"", ""daughter"", ""female""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,29,1465280666254,"[""committee"", ""member"", ""desert"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,30,1465280666254,"[""milk"", ""carton"", ""car"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,31,1465280666254,"[""cat"", ""animal"", ""canary"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,32,1465280666254,"[""toy"", ""object"", ""John"", ""person""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,33,1465280666254,"{""totalTime"": 109441, ""numSubmissions"": 1, ""questionSet"": 3}"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,34,1465280751374,"[""soup"", ""bowl"", ""chocolate"", ""candy""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,35,1465280751374,"[""diamond"", ""jewel"", ""gold"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,36,1465280751374,"[""mechanic"", ""garage"", ""advertiser"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,37,1465280751375,"[""oasis"", ""water"", ""desert"", ""hot""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,38,1465280751375,"[""school"", ""educate"", ""fan"", ""cheering""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,39,1465280751375,"[""headphones"", ""listen"", ""ear"", ""hear""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,40,1465280751375,"[""swimming"", ""sport"", ""golf"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,41,1465280751375,"[""chair"", ""sit"", ""sauna"", ""relax""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,42,1465280751375,"[""money"", ""wallet"", ""water"", ""sink""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,43,1465280751375,"{""totalTime"": 85111, ""numSubmissions"": 1, ""questionSet"": 4}"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,44,1465280823235,"[""team"", ""player"", ""squad"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,45,1465280823235,"[""billboard"", ""advertise"", ""axe"", ""cut""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,46,1465280823235,"[""assistant"", ""laboratory"", ""receptionist"", ""restaurant""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,47,1465280823235,"[""elf"", ""santa"", ""bodyguard"", ""client""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,48,1465280823235,"[""dealer"", ""casino"", ""cashier"", ""store""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,49,1465280823236,"[""chef"", ""restaurant"", ""cook"", ""SKIP""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,50,1465280823236,"[""leg"", ""walk"", ""eye"", ""see""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,51,1465280823236,"[""salesman"", ""company"", ""clerk"", ""office""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,52,1465280823236,"[""snake"", ""reptile"", ""protagonist"", ""hero""]"
A2UKE5M4IZP49P:3U4J9857OEBPWGW5UL0P8D8P1OVB74,53,1465280823236,"{""totalTime"": 71834, ""numSubmissions"": 1, ""questionSet"": 5}"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,0,1465279413297,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instructions1.html"", ""instructions/instructions2.html""], ""action"": ""Begin""}"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,1,1465279442245,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 28927, ""action"": ""NextPage"", ""template"": ""instructions/instructions1.html""}"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,2,1465279471559,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 29310, ""action"": ""FinishInstructions"", ""template"": ""instructions/instructions2.html""}"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,3,1465279471588,"{""condition"": ""1""}"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,4,1465279515642,"[""lion"", ""cat"", ""rose"", ""flower""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,5,1465279515642,"[""veterinarian"", ""shelter"", ""baker"", ""bakery""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,6,1465279515642,"[""fork"", ""eat"", ""cup"", ""drink""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,7,1465279515642,"[""guard"", ""prison"", ""judge"", ""courtroom""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,8,1465279515642,"[""uncle"", ""relative"", ""fear"", ""emotion""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,9,1465279515642,"[""caffeine"", ""drug"", ""canary"", ""bird""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,10,1465279515642,"[""knife"", ""cut"", ""axe"", ""chop""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,11,1465279515642,"[""curator"", ""museum"", ""sculptor"", ""workshop""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,12,1465279515643,"[""boot"", ""shoe"", ""fedora"", ""hat""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,13,1465279515643,"{""totalTime"": 44053, ""numSubmissions"": 1, ""questionSet"": 1}"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,14,1465279684911,"[""doll"", ""toy"", ""stone"", ""mineral""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,15,1465279684911,"[""brownie"", ""chocolate"", ""candy"", ""dessert""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,16,1465279684911,"[""muscle"", ""fiber"", ""body"", ""flesh""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,17,1465279684911,"[""photographer"", ""magazine"", ""cartoonist"", ""newspaper""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,18,1465279684911,"[""cake"", ""flour"", ""body"", ""flesh""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,19,1465279684911,"[""tulip"", ""flower"", ""bee"", ""insect""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,20,1465279684911,"[""chip"", ""bag"", ""candy"", ""package""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,21,1465279684912,"[""notebook"", ""backpack"", ""desk"", ""room""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,22,1465279684912,"[""letter"", ""mailbox"", ""wine"", ""winery""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,23,1465279684912,"{""totalTime"": 169257, ""numSubmissions"": 1, ""questionSet"": 2}"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,24,1465279761648,"[""fireplace"", ""stone"", ""cabin"", ""wood""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,25,1465279761648,"[""clown"", ""carnival"", ""acrobat"", ""circus""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,26,1465279761648,"[""relative"", ""person"", ""marble"", ""toy""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,27,1465279761648,"[""paint"", ""can"", ""ink"", ""well""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,28,1465279761649,"[""toilet"", ""washroom"", ""shower"", ""bathroom""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,29,1465279761649,"[""corn"", ""vegetable"", ""algebra"", ""math""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,30,1465279761649,"[""ink"", ""cartridge"", ""pen"", ""SKIP""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,31,1465279761649,"[""wrench"", ""toolbox"", ""goldfish"", ""aquarium""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,32,1465279761649,"[""fish"", ""aquarium"", ""wrench"", ""toolbox""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,33,1465279761649,"{""totalTime"": 76722, ""numSubmissions"": 1, ""questionSet"": 3}"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,34,1465279836551,"[""large"", ""size"", ""short"", ""height""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,35,1465279836551,"[""wallet"", ""pocket"", ""money"", ""wallet""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,36,1465279836551,"[""hammer"", ""tool"", ""silver"", ""metal""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,37,1465279836551,"[""waitress"", ""restaurant"", ""baker"", ""bakery""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,38,1465279836551,"[""sock"", ""drawer"", ""shoe"", ""box""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,39,1465279836551,"[""flower"", ""plant"", ""satin"", ""cloth""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,40,1465279836551,"[""stocking"", ""nylon"", ""quilt"", ""cotton""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,41,1465279836551,"[""bathtub"", ""bathroom"", ""water"", ""well""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,42,1465279836552,"[""touch"", ""perception"", ""fear"", ""emotion""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,43,1465279836552,"{""totalTime"": 74897, ""numSubmissions"": 1, ""questionSet"": 4}"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,44,1465279969210,"[""whiskey"", ""barrel"", ""wine"", ""bottle""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,45,1465279969211,"[""roof"", ""shingle"", ""building"", ""brick""]"
A2UXA2EV8PE3IP:39RP059MEHT8HJ3SYR2ERV5FWDPBME,46,1465279969211,"[""ball"", ""throw"", ""toy"", ""play""]"
